frame_num,time_s,
202,13.272,
203,13.340,
204,13.403,
205,13.472,
206,13.540,
207,13.604,
208,13.672,
209,13.739,
210,13.804,
211,13.872,
212,13.940,
213,14.004,
214,14.072,
215,14.139,
216,14.204,
217,14.272,
218,14.336,
219,14.405,
220,14.473,
221,14.536,
222,14.604,
223,14.672,
224,14.736,
225,14.804,
226,14.873,
227,14.936,
228,15.004,
229,15.072,
230,15.136,
231,15.204,
232,15.268,
233,15.336,
234,15.405,
235,15.468,
236,15.536,
237,15.604,
238,15.668,
239,15.736,
240,15.804,
241,15.868,
242,15.936,
243,16.004,
244,16.068,
245,16.136,
246,16.204,
247,16.268,
248,16.336,
249,16.401,
250,16.468,
251,16.536,
252,16.601,
253,16.669,
254,16.737,
255,16.800,
256,16.868,
257,16.936,
258,17.000,
259,17.068,
260,17.136,
261,17.200,
262,17.268,
263,17.336,
264,17.400,
265,17.468,
266,17.532,
267,17.600,
268,17.668,
269,17.732,
270,17.800,
271,17.868,
272,17.933,
273,18.000,
274,18.068,
275,18.132,
276,18.201,
277,18.269,
278,18.332,
279,18.400,
280,18.464,
281,18.532,
282,18.600,
283,18.664,
284,18.732,
285,18.800,
286,18.864,
287,18.932,
288,19.000,
289,19.064,
290,19.133,
291,19.200,
292,19.265,
293,19.332,
294,19.400,
295,19.464,
296,19.532,
297,19.596,
298,19.664,
299,19.732,
300,19.796,
301,19.864,
302,19.932,
303,19.996,
304,20.065,
305,20.133,
306,20.196,
307,20.264,
308,20.332,
309,20.397,
310,20.465,
311,20.532,
312,20.596,
313,20.664,
314,20.728,
315,20.796,
316,20.864,
317,20.928,
318,20.997,
319,21.064,
320,21.128,
321,21.196,
322,21.264,
323,21.329,
324,21.396,
325,21.464,
326,21.528,
327,21.596,
328,21.660,
329,21.729,
330,21.796,
331,21.860,
332,21.928,
333,21.997,
334,22.060,
335,22.128,
336,22.196,
337,22.260,
338,22.328,
339,22.396,
340,22.460,
341,22.528,
342,22.596,
343,22.661,
344,22.728,
345,22.792,
346,22.860,
347,22.928,
348,22.992,
349,23.060,
350,23.128,
351,23.192,
352,23.260,
353,23.328,
354,23.392,
355,23.460,
356,23.528,
357,23.592,
358,23.660,
359,23.728,
360,23.793,
361,23.860,
362,23.924,
363,23.992,
364,24.060,
365,24.124,
366,24.192,
367,24.260,
368,24.324,
369,24.392,
370,24.460,
371,24.524,
372,24.592,
373,24.660,
374,24.724,
375,24.792,
376,24.856,
377,24.924,
378,24.992,
379,25.056,
380,25.124,
381,25.192,
382,25.256,
383,25.324,
384,25.392,
385,25.456,
386,25.524,
387,25.592,
388,25.656,
389,25.724,
390,25.792,
391,25.856,
392,25.924,
393,25.988,
394,26.056,
395,26.124,
396,26.188,
397,26.256,
398,26.324,
399,26.388,
400,26.456,
401,26.524,
402,26.588,
403,26.656,
404,26.724,
405,26.788,
406,26.856,
407,26.924,
408,26.988,
409,27.056,
410,27.120,
411,27.188,
412,27.256,
413,27.320,
414,27.388,
415,27.456,
416,27.520,
417,27.588,
418,27.657,
419,27.720,
420,27.788,
421,27.856,
422,27.920,
423,27.988,
424,28.052,
425,28.120,
426,28.188,
427,28.252,
428,28.320,
429,28.388,
430,28.452,
431,28.521,
