time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.166,16801.0,17019.0,14404.0,18037.0,17930.0,16877.0,16629.0,20294.0,20315.0,19023.0,20188.0,19537.0,17976.0,19754.0,
1.216,16793.0,17041.0,14381.0,17991.0,17923.0,16877.0,16637.0,20175.0,20353.0,19016.0,20196.0,19552.0,17968.0,19769.0,
1.266,16808.0,17026.0,14419.0,18045.0,17892.0,16869.0,16637.0,20190.0,20353.0,19054.0,20219.0,19552.0,17998.0,19739.0,
1.316,16816.0,17004.0,14404.0,17991.0,17908.0,16938.0,16629.0,20257.0,20322.0,18993.0,20242.0,19560.0,17991.0,19732.0,
1.366,16786.0,17026.0,14419.0,17983.0,17892.0,16892.0,16622.0,20228.0,20368.0,19023.0,20196.0,19560.0,17976.0,19739.0,
1.417,16808.0,17011.0,14396.0,17999.0,17923.0,16892.0,16606.0,20257.0,20330.0,19016.0,20203.0,19537.0,18043.0,19747.0,
1.467,16824.0,17003.0,14396.0,18068.0,17885.0,16884.0,16637.0,20243.0,20322.0,19092.0,20203.0,19575.0,17983.0,19739.0,
1.517,16831.0,17063.0,14434.0,18022.0,17900.0,16923.0,16614.0,20175.0,20330.0,19008.0,20234.0,19560.0,18020.0,19747.0,
1.567,16786.0,17048.0,14388.0,17968.0,17938.0,16892.0,16622.0,20250.0,20330.0,19046.0,20196.0,19567.0,17998.0,19747.0,
1.618,16824.0,17041.0,14427.0,18022.0,17908.0,16885.0,16622.0,20213.0,20330.0,19023.0,20226.0,19537.0,17991.0,19754.0,
1.668,16808.0,17026.0,14388.0,18029.0,17900.0,16892.0,16622.0,20228.0,20399.0,19023.0,20188.0,19552.0,17991.0,19732.0,
1.719,16824.0,17041.0,14427.0,17983.0,17892.0,16892.0,16622.0,20227.0,20322.0,19031.0,20219.0,19545.0,18020.0,19739.0,
1.769,16816.0,17033.0,14404.0,17991.0,17953.0,16884.0,16622.0,20272.0,20307.0,19054.0,20196.0,19560.0,18050.0,19754.0,
1.819,16771.0,17056.0,14442.0,18052.0,17908.0,16877.0,16637.0,20235.0,20368.0,19054.0,20219.0,19552.0,17983.0,19747.0,
1.870,16824.0,17041.0,14396.0,17983.0,17877.0,16907.0,16637.0,20190.0,20353.0,19054.0,20203.0,19567.0,17998.0,19761.0,
1.920,16824.0,17056.0,14411.0,17976.0,17908.0,16877.0,16614.0,20265.0,20307.0,19054.0,20226.0,19560.0,18005.0,19754.0,
1.970,16839.0,17041.0,14396.0,17991.0,17907.0,16884.0,16629.0,20168.0,20330.0,19046.0,20203.0,19530.0,17976.0,19739.0,
2.020,16786.0,17056.0,14434.0,17960.0,17862.0,16877.0,16614.0,20242.0,20330.0,19000.0,20180.0,19567.0,17983.0,19747.0,
2.070,16786.0,17041.0,14411.0,17991.0,17892.0,16953.0,16629.0,20235.0,20307.0,19008.0,20180.0,19537.0,17991.0,19732.0,
2.120,16786.0,17033.0,14381.0,18067.0,17915.0,16900.0,16622.0,20213.0,20338.0,19008.0,20234.0,19545.0,17991.0,19739.0,
2.171,16824.0,17011.0,14419.0,17983.0,17907.0,16930.0,16606.0,20257.0,20307.0,19016.0,20172.0,19545.0,18028.0,19739.0,
2.221,16793.0,17033.0,14427.0,17983.0,17885.0,16945.0,16606.0,20265.0,20353.0,19054.0,20196.0,19545.0,17976.0,19762.0,
2.271,16786.0,17033.0,14381.0,17968.0,17877.0,16885.0,16629.0,20205.0,20299.0,19000.0,20203.0,19582.0,17991.0,19754.0,
2.322,16793.0,17041.0,14396.0,17968.0,17930.0,16892.0,16614.0,20213.0,20338.0,19008.0,20180.0,19537.0,17983.0,19747.0,
2.372,16831.0,17063.0,14373.0,17960.0,17930.0,16892.0,16629.0,20205.0,20338.0,19046.0,20165.0,19537.0,17968.0,19754.0,
2.422,16816.0,17041.0,14404.0,17991.0,17900.0,16877.0,16614.0,20213.0,20322.0,19016.0,20165.0,19545.0,17991.0,19754.0,
2.473,16801.0,17026.0,14404.0,18022.0,17930.0,16953.0,16637.0,20243.0,20314.0,19046.0,20211.0,19545.0,17991.0,19754.0,
2.523,16816.0,17056.0,14404.0,17968.0,17892.0,16907.0,16622.0,20265.0,20337.0,19046.0,20180.0,19522.0,18005.0,19739.0,
2.574,16786.0,17071.0,14434.0,18060.0,17892.0,16930.0,16614.0,20198.0,20338.0,19031.0,20203.0,19537.0,17991.0,19746.0,
2.624,16816.0,17063.0,14396.0,17976.0,17900.0,16877.0,16629.0,20242.0,20322.0,19016.0,20242.0,19545.0,17998.0,19747.0,
2.675,16808.0,17041.0,14419.0,17976.0,17900.0,16900.0,16629.0,20213.0,20368.0,19023.0,20173.0,19545.0,17991.0,19739.0,
2.725,16824.0,17041.0,14434.0,18044.0,17900.0,16869.0,16622.0,20280.0,20337.0,19016.0,20188.0,19537.0,17991.0,19754.0,
2.777,16801.0,17033.0,14465.0,18006.0,17961.0,16877.0,16622.0,20213.0,20376.0,19039.0,20173.0,19545.0,17983.0,19776.0,
2.827,16793.0,17041.0,14404.0,18022.0,17885.0,16877.0,16622.0,20212.0,20330.0,19023.0,20211.0,19545.0,17998.0,19754.0,
2.877,16876.0,17056.0,14427.0,18014.0,17900.0,16885.0,16614.0,20205.0,20368.0,19039.0,20203.0,19537.0,17998.0,19747.0,
2.927,16778.0,17018.0,14396.0,18022.0,17923.0,16892.0,16614.0,20175.0,20414.0,19062.0,20196.0,19552.0,17998.0,19754.0,
2.978,16801.0,17048.0,14434.0,17991.0,17900.0,16915.0,16622.0,20228.0,20322.0,19008.0,20195.0,19582.0,18035.0,19746.0,
3.029,16854.0,17003.0,14411.0,18006.0,17915.0,16938.0,16637.0,20235.0,20307.0,19023.0,20219.0,19545.0,18005.0,19754.0,
3.079,16786.0,16974.0,14381.0,17983.0,17923.0,16877.0,16622.0,20265.0,20322.0,19031.0,20173.0,19560.0,17976.0,19747.0,
3.129,16801.0,17026.0,14419.0,18029.0,17915.0,16885.0,16614.0,20287.0,20330.0,19031.0,20234.0,19537.0,17983.0,19754.0,
3.179,16786.0,17033.0,14396.0,17960.0,17900.0,16854.0,16622.0,20243.0,20345.0,19016.0,20188.0,19545.0,17983.0,19746.0,
3.229,16816.0,17063.0,14381.0,18006.0,17908.0,16884.0,16622.0,20183.0,20307.0,19023.0,20203.0,19545.0,17991.0,19754.0,
3.280,16786.0,17033.0,14381.0,17999.0,17923.0,16930.0,16622.0,20198.0,20330.0,19000.0,20250.0,19530.0,17983.0,19747.0,
3.330,16816.0,17018.0,14396.0,17991.0,17892.0,16938.0,16622.0,20190.0,20315.0,19046.0,20211.0,19552.0,18043.0,19761.0,
3.380,16793.0,17011.0,14404.0,18014.0,17900.0,16869.0,16629.0,20183.0,20330.0,19016.0,20188.0,19545.0,17983.0,19769.0,
3.430,16854.0,17085.0,14381.0,17976.0,17900.0,16900.0,16614.0,20242.0,20307.0,19023.0,20226.0,19575.0,17991.0,19754.0,
3.480,16771.0,17041.0,14404.0,18075.0,17892.0,16892.0,16622.0,20242.0,20322.0,19000.0,20180.0,19537.0,17976.0,19724.0,
3.530,16846.0,17063.0,14358.0,18037.0,17870.0,16877.0,16614.0,20287.0,20315.0,19023.0,20196.0,19560.0,17983.0,19754.0,
3.581,16778.0,17041.0,14388.0,17983.0,17900.0,16877.0,16629.0,20175.0,20314.0,19008.0,20203.0,19545.0,18028.0,19739.0,
3.631,16786.0,17018.0,14396.0,18029.0,17892.0,16884.0,16629.0,20242.0,20314.0,19023.0,20165.0,19545.0,17998.0,19754.0,
3.681,16839.0,17026.0,14442.0,18029.0,17900.0,16900.0,16607.0,20220.0,20330.0,19054.0,20195.0,19575.0,17983.0,19754.0,
3.731,16801.0,17048.0,14404.0,18060.0,17877.0,16884.0,16629.0,20198.0,20338.0,19023.0,20196.0,19537.0,17983.0,19769.0,
3.782,16801.0,17056.0,14373.0,18022.0,17900.0,16892.0,16614.0,20213.0,20322.0,19016.0,20219.0,19537.0,17991.0,19754.0,
3.832,16786.0,17041.0,14396.0,17999.0,17923.0,16923.0,16622.0,20265.0,20368.0,19000.0,20172.0,19567.0,17998.0,19747.0,
3.883,16801.0,17048.0,14427.0,17991.0,17923.0,16885.0,16614.0,20228.0,20299.0,19016.0,20188.0,19545.0,18005.0,19747.0,
3.933,16786.0,17056.0,14434.0,17991.0,17915.0,16923.0,16622.0,20175.0,20322.0,19046.0,20211.0,19522.0,18028.0,19747.0,
3.983,16801.0,17041.0,14411.0,17960.0,17915.0,16938.0,16629.0,20220.0,20345.0,19008.0,20196.0,19552.0,17991.0,19746.0,
4.034,16801.0,17026.0,14427.0,18006.0,17908.0,16877.0,16622.0,20235.0,20330.0,19016.0,20173.0,19537.0,17998.0,19747.0,
4.085,16801.0,17078.0,14404.0,18029.0,17946.0,16877.0,16606.0,20250.0,20315.0,19016.0,20226.0,19552.0,17983.0,19754.0,
4.135,16793.0,17048.0,14427.0,18006.0,17900.0,16877.0,16622.0,20213.0,20353.0,19031.0,20211.0,19552.0,17983.0,19754.0,
4.185,16824.0,17056.0,14419.0,17991.0,17900.0,16869.0,16637.0,20191.0,20307.0,19062.0,20188.0,19560.0,18020.0,19761.0,
4.235,16831.0,17041.0,14419.0,18037.0,17908.0,16869.0,16629.0,20227.0,20307.0,19023.0,20227.0,19552.0,17991.0,19747.0,
4.285,16801.0,17070.0,14381.0,17991.0,17900.0,16862.0,16606.0,20213.0,20330.0,19069.0,20173.0,19545.0,17991.0,19754.0,
4.335,16801.0,17063.0,14411.0,18014.0,17907.0,16884.0,16614.0,20183.0,20384.0,19008.0,20234.0,19530.0,17998.0,19724.0,
4.386,16808.0,17041.0,14427.0,17968.0,17892.0,16923.0,16622.0,20228.0,20330.0,19008.0,20157.0,19582.0,17983.0,19747.0,
4.436,16816.0,17048.0,14365.0,17991.0,17885.0,16892.0,16614.0,20272.0,20338.0,19016.0,20211.0,19560.0,17998.0,19747.0,
4.486,16793.0,17041.0,14404.0,18052.0,17892.0,16969.0,16606.0,20235.0,20361.0,19077.0,20173.0,19552.0,17991.0,19739.0,
4.537,16854.0,16996.0,14411.0,17976.0,17900.0,16915.0,16629.0,20183.0,20299.0,19031.0,20211.0,19552.0,18005.0,19761.0,
4.587,16824.0,17070.0,14396.0,17953.0,17930.0,16877.0,16629.0,20235.0,20322.0,19016.0,20211.0,19545.0,18020.0,19739.0,
4.638,16824.0,17048.0,14411.0,17983.0,17930.0,16892.0,16614.0,20190.0,20330.0,19031.0,20226.0,19552.0,18005.0,19739.0,
4.688,16786.0,17033.0,14373.0,18029.0,17915.0,16953.0,16629.0,20227.0,20322.0,19054.0,20188.0,19545.0,17991.0,19746.0,
4.738,16778.0,17071.0,14411.0,18006.0,17930.0,16907.0,16629.0,20235.0,20353.0,19039.0,20219.0,19560.0,17991.0,19754.0,
4.788,16824.0,17048.0,14396.0,18006.0,17907.0,16892.0,16629.0,20220.0,20345.0,19069.0,20219.0,19560.0,18020.0,19739.0,
4.838,16831.0,17041.0,14388.0,18029.0,17915.0,16884.0,16614.0,20190.0,20322.0,19016.0,20165.0,19560.0,17991.0,19747.0,
4.889,16831.0,17093.0,14381.0,17953.0,17900.0,16862.0,16622.0,20198.0,20361.0,19046.0,20265.0,19552.0,18005.0,19747.0,
4.939,16801.0,17071.0,14434.0,18006.0,17915.0,16854.0,16614.0,20250.0,20337.0,19008.0,20188.0,19537.0,18020.0,19754.0,
4.989,16801.0,17033.0,14419.0,17999.0,17923.0,16892.0,16614.0,20175.0,20330.0,19016.0,20219.0,19522.0,17998.0,19747.0,
5.039,16824.0,17056.0,14396.0,17983.0,17915.0,16877.0,16629.0,20183.0,20322.0,19100.0,20203.0,19515.0,18005.0,19739.0,
5.090,16839.0,17011.0,14388.0,17968.0,17930.0,16892.0,16622.0,20235.0,20330.0,19077.0,20211.0,19552.0,18020.0,19747.0,
5.140,16824.0,17033.0,14419.0,18006.0,17900.0,16923.0,16614.0,20250.0,20361.0,19031.0,20211.0,19552.0,17983.0,19747.0,
5.190,16793.0,17033.0,14388.0,18091.0,17907.0,16930.0,16606.0,20220.0,20322.0,19031.0,20226.0,19530.0,17983.0,19761.0,
5.241,16786.0,17100.0,14404.0,17968.0,17915.0,16862.0,16614.0,20198.0,20299.0,19046.0,20188.0,19545.0,17983.0,19754.0,
5.291,16831.0,16989.0,14457.0,17960.0,17923.0,16884.0,16606.0,20183.0,20338.0,19000.0,20180.0,19545.0,17983.0,19761.0,
5.341,16809.0,17041.0,14381.0,18029.0,17900.0,16877.0,16614.0,20257.0,20368.0,19046.0,20242.0,19560.0,17983.0,19739.0,
5.391,16839.0,17033.0,14388.0,18014.0,17892.0,16877.0,16645.0,20190.0,20345.0,19008.0,20188.0,19552.0,17998.0,19754.0,
5.441,16801.0,17033.0,14388.0,17983.0,17900.0,16923.0,16614.0,20272.0,20338.0,19062.0,20173.0,19537.0,17976.0,19739.0,
5.491,16793.0,17033.0,14404.0,17976.0,17892.0,16953.0,16629.0,20220.0,20315.0,19046.0,20196.0,19552.0,18005.0,19754.0,
5.541,16869.0,17056.0,14411.0,18037.0,17915.0,16884.0,16614.0,20205.0,20315.0,19016.0,20211.0,19552.0,17991.0,19754.0,
5.591,16824.0,17033.0,14404.0,17968.0,17900.0,16862.0,16606.0,20175.0,20338.0,19031.0,20195.0,19582.0,17976.0,19747.0,
5.641,16801.0,17041.0,14396.0,17976.0,17923.0,16907.0,16614.0,20190.0,20384.0,19008.0,20188.0,19552.0,17991.0,19739.0,
5.692,16831.0,17056.0,14396.0,17976.0,17930.0,16869.0,16622.0,20257.0,20337.0,19054.0,20226.0,19537.0,18005.0,19754.0,
5.742,16801.0,17026.0,14411.0,17991.0,17892.0,16885.0,16622.0,20227.0,20353.0,19069.0,20203.0,19560.0,17998.0,19754.0,
5.792,16831.0,17041.0,14396.0,18014.0,17900.0,16884.0,16614.0,20175.0,20322.0,19008.0,20173.0,19545.0,17998.0,19739.0,
5.842,16824.0,17048.0,14457.0,17960.0,17900.0,16900.0,16629.0,20257.0,20330.0,19000.0,20172.0,19522.0,18013.0,19747.0,
5.892,16793.0,17011.0,14404.0,17976.0,17900.0,16854.0,16622.0,20235.0,20322.0,19031.0,20180.0,19545.0,18013.0,19761.0,
5.943,16824.0,17041.0,14411.0,17991.0,17885.0,16877.0,16622.0,20212.0,20368.0,19039.0,20203.0,19537.0,17983.0,19747.0,
5.993,16808.0,17026.0,14373.0,18022.0,17877.0,16869.0,16614.0,20175.0,20338.0,19016.0,20234.0,19522.0,18005.0,19739.0,
6.043,16786.0,17003.0,14442.0,18014.0,17900.0,16946.0,16606.0,20198.0,20299.0,19031.0,20196.0,19552.0,17953.0,19747.0,
6.093,16831.0,17011.0,14381.0,18083.0,17908.0,16877.0,16614.0,20168.0,20322.0,19054.0,20203.0,19567.0,17998.0,19732.0,
6.143,16839.0,17056.0,14388.0,17991.0,17892.0,16877.0,16622.0,20265.0,20338.0,19046.0,20219.0,19545.0,17983.0,19746.0,
6.195,16808.0,17033.0,14427.0,17991.0,17877.0,16877.0,16614.0,20175.0,20361.0,19000.0,20180.0,19560.0,17983.0,19754.0,
6.245,16793.0,17048.0,14404.0,18006.0,17885.0,16892.0,16622.0,20197.0,20330.0,19016.0,20249.0,19537.0,17983.0,19732.0,
6.295,16786.0,17033.0,14404.0,17999.0,17915.0,16885.0,16629.0,20175.0,20361.0,19039.0,20226.0,19545.0,17991.0,19746.0,
6.345,16839.0,17033.0,14434.0,17968.0,17930.0,16869.0,16622.0,20183.0,20322.0,19016.0,20249.0,19552.0,17968.0,19754.0,
6.395,16892.0,17048.0,14396.0,17991.0,17946.0,16877.0,16622.0,20228.0,20314.0,19023.0,20188.0,19545.0,17968.0,19732.0,
6.445,16786.0,17048.0,14396.0,18022.0,17877.0,16877.0,16622.0,20175.0,20361.0,19039.0,20211.0,19522.0,17991.0,19746.0,
6.495,16786.0,16996.0,14396.0,17991.0,17930.0,16938.0,16614.0,20213.0,20330.0,19069.0,20219.0,19545.0,18013.0,19747.0,
6.545,417.0,17056.0,14465.0,17983.0,17907.0,16892.0,16606.0,20220.0,20330.0,19023.0,20203.0,19537.0,17998.0,19746.0,
6.596,16839.0,17071.0,14442.0,18045.0,17877.0,16862.0,16622.0,20198.0,20322.0,19046.0,20249.0,19537.0,17998.0,19747.0,
6.646,16786.0,17056.0,14411.0,17968.0,17907.0,16923.0,16622.0,20220.0,20330.0,19000.0,20211.0,19537.0,17998.0,19739.0,
6.696,16824.0,17048.0,14449.0,18029.0,17900.0,16945.0,16606.0,20220.0,20315.0,19008.0,20196.0,19530.0,17983.0,19732.0,
6.746,16824.0,16996.0,14434.0,17968.0,17877.0,16945.0,16629.0,20205.0,20299.0,19054.0,20196.0,19560.0,17991.0,19754.0,
6.796,16801.0,17063.0,14396.0,17991.0,17885.0,16907.0,16614.0,20205.0,20322.0,19023.0,20242.0,19537.0,17983.0,19754.0,
6.847,16786.0,17056.0,14434.0,17976.0,17908.0,16884.0,16629.0,20280.0,20322.0,19039.0,20219.0,19545.0,18005.0,19747.0,
6.897,16801.0,17033.0,14396.0,17983.0,17892.0,16869.0,16622.0,20220.0,20330.0,19054.0,20188.0,19552.0,18020.0,19732.0,
6.947,16831.0,17033.0,14404.0,17983.0,17915.0,16869.0,16629.0,20198.0,20330.0,19016.0,20188.0,19537.0,17976.0,19754.0,
6.997,16839.0,17018.0,14381.0,18014.0,17923.0,16869.0,16622.0,20168.0,20338.0,19016.0,20219.0,19552.0,17998.0,19732.0,
7.047,16786.0,17041.0,14388.0,17999.0,17892.0,16869.0,16614.0,20183.0,20361.0,19062.0,20211.0,19537.0,18028.0,19747.0,
7.097,16809.0,17048.0,14365.0,17976.0,17900.0,16945.0,16644.0,20198.0,20345.0,19031.0,20227.0,19552.0,17998.0,19747.0,
7.147,16854.0,17048.0,14434.0,18029.0,17923.0,16923.0,16629.0,20212.0,20330.0,19023.0,20180.0,19552.0,17976.0,19762.0,
7.198,16801.0,17033.0,14404.0,17991.0,17915.0,16930.0,16622.0,20272.0,20330.0,19031.0,20188.0,19537.0,17998.0,19739.0,
7.248,16808.0,17063.0,14411.0,17999.0,17892.0,16885.0,16637.0,20235.0,20330.0,19023.0,20226.0,19545.0,17991.0,19747.0,
7.298,16793.0,16989.0,14404.0,18029.0,17930.0,16869.0,16614.0,20213.0,20315.0,19016.0,20226.0,19560.0,18005.0,19746.0,
7.348,16801.0,17048.0,14388.0,17999.0,17930.0,16885.0,16622.0,20228.0,20330.0,19016.0,20219.0,19537.0,17976.0,19746.0,
7.398,16839.0,17056.0,14388.0,17976.0,17892.0,16854.0,16614.0,20190.0,20368.0,19077.0,20196.0,19545.0,18035.0,19739.0,
7.448,16808.0,17085.0,14411.0,18052.0,17885.0,16854.0,16614.0,20250.0,20307.0,19023.0,20226.0,19530.0,17998.0,19747.0,
7.499,16816.0,17018.0,14404.0,17976.0,17938.0,16877.0,16614.0,20197.0,20330.0,19039.0,20188.0,19537.0,17983.0,19761.0,
7.549,16809.0,17078.0,14388.0,18029.0,17877.0,16915.0,16622.0,20182.0,20307.0,19039.0,20203.0,19537.0,17998.0,19754.0,
7.599,16801.0,17070.0,14396.0,17976.0,17915.0,16869.0,16614.0,20213.0,20353.0,19031.0,20188.0,19530.0,17998.0,19754.0,
7.650,16793.0,17048.0,14434.0,17983.0,17900.0,16877.0,16637.0,20227.0,20338.0,19000.0,20196.0,19545.0,17998.0,19739.0,
7.700,16846.0,17041.0,14442.0,17976.0,17900.0,16869.0,16607.0,20213.0,20307.0,19023.0,20172.0,19537.0,17991.0,19747.0,
7.750,16793.0,17071.0,14449.0,18014.0,17900.0,16877.0,16614.0,20235.0,20353.0,19008.0,20180.0,19552.0,17983.0,19739.0,
7.801,16801.0,17033.0,14396.0,17983.0,17900.0,16946.0,16614.0,20243.0,20322.0,19046.0,20203.0,19537.0,17983.0,19747.0,
7.851,16816.0,17041.0,14427.0,17999.0,17908.0,16869.0,16599.0,20227.0,20314.0,19046.0,20157.0,19537.0,17976.0,19747.0,
7.902,16801.0,17026.0,14442.0,18006.0,17892.0,16877.0,16629.0,20213.0,20314.0,19000.0,20173.0,19552.0,17983.0,19739.0,
7.952,16793.0,17048.0,14419.0,17999.0,17915.0,16884.0,16622.0,20175.0,20322.0,19054.0,20180.0,19545.0,17998.0,19754.0,
8.002,16786.0,17048.0,14404.0,17983.0,17923.0,16877.0,16622.0,20243.0,20322.0,19008.0,20211.0,19537.0,17991.0,19754.0,
8.052,16816.0,17048.0,14388.0,18006.0,17923.0,16869.0,16614.0,20190.0,20314.0,19085.0,20219.0,19530.0,17983.0,19747.0,
8.103,16786.0,17018.0,14427.0,18022.0,17900.0,16923.0,16622.0,20220.0,20322.0,19062.0,20196.0,19552.0,17991.0,19739.0,
8.153,16816.0,17033.0,14427.0,17983.0,17908.0,16884.0,16622.0,20250.0,20314.0,19054.0,20180.0,19567.0,17998.0,19724.0,
8.203,16793.0,17033.0,14427.0,17976.0,17907.0,16953.0,16614.0,20227.0,20315.0,19008.0,20180.0,19545.0,17983.0,19739.0,
8.253,16793.0,17026.0,14427.0,18037.0,17908.0,16885.0,16614.0,20205.0,20338.0,19016.0,20173.0,19537.0,18005.0,19761.0,
8.304,16793.0,17041.0,14434.0,17999.0,17923.0,16885.0,16614.0,20183.0,20330.0,19077.0,20173.0,19530.0,17991.0,19739.0,
8.354,16793.0,17048.0,14411.0,18037.0,17900.0,16877.0,16622.0,20205.0,20330.0,19031.0,20172.0,19537.0,18005.0,19739.0,
8.404,16801.0,17063.0,14427.0,18029.0,17900.0,16961.0,16622.0,20220.0,20299.0,19023.0,20219.0,19530.0,17991.0,19754.0,
8.454,16793.0,17041.0,14381.0,17991.0,17900.0,16953.0,16606.0,20295.0,20345.0,19008.0,20211.0,19545.0,17991.0,19739.0,
8.504,16816.0,17056.0,14404.0,18045.0,17892.0,16900.0,16614.0,20205.0,20322.0,19016.0,20165.0,19530.0,18028.0,19754.0,
8.555,16801.0,17033.0,14419.0,18029.0,17900.0,16900.0,16614.0,20190.0,20315.0,19039.0,20196.0,19552.0,17976.0,19747.0,
8.605,16786.0,17026.0,14396.0,18014.0,17885.0,16923.0,16614.0,20227.0,20330.0,18993.0,20165.0,19530.0,17968.0,19761.0,
8.655,16808.0,17041.0,14396.0,17983.0,17930.0,16900.0,16629.0,20235.0,20330.0,19023.0,20188.0,19552.0,18005.0,19747.0,
8.705,16808.0,17070.0,14449.0,17968.0,17900.0,16923.0,16629.0,20227.0,20330.0,19016.0,20234.0,19530.0,18013.0,19761.0,
8.755,16892.0,17048.0,14449.0,17999.0,17885.0,16915.0,16614.0,20213.0,20360.0,19039.0,20172.0,19530.0,17991.0,19754.0,
8.805,16771.0,17018.0,14434.0,17976.0,17907.0,16961.0,16614.0,20182.0,20314.0,19031.0,20188.0,19560.0,17998.0,19754.0,
8.856,16793.0,17018.0,14396.0,18006.0,17938.0,16953.0,16622.0,20257.0,20307.0,19008.0,20219.0,19552.0,18020.0,19754.0,
8.906,16854.0,17003.0,14381.0,17976.0,17930.0,16877.0,16629.0,20213.0,20338.0,19023.0,20211.0,19567.0,17998.0,19754.0,
8.956,16816.0,17048.0,14427.0,17983.0,17892.0,16869.0,16622.0,20235.0,20368.0,19046.0,20196.0,19530.0,17998.0,19762.0,
9.007,16831.0,16989.0,14396.0,18014.0,17915.0,16885.0,16614.0,20228.0,20338.0,19023.0,20196.0,19545.0,17991.0,19754.0,
9.057,16793.0,17033.0,14411.0,17991.0,17885.0,16892.0,16614.0,20198.0,20315.0,19023.0,20180.0,19537.0,17983.0,19739.0,
9.107,16816.0,17071.0,14388.0,17983.0,17877.0,16923.0,16629.0,20205.0,20322.0,19016.0,20180.0,19537.0,17998.0,19747.0,
9.157,16786.0,17063.0,14404.0,18052.0,17938.0,16961.0,16606.0,20258.0,20330.0,19046.0,20150.0,19522.0,17998.0,19747.0,
9.207,16793.0,17048.0,14442.0,17983.0,17892.0,16877.0,16599.0,20250.0,20315.0,19016.0,20196.0,19560.0,17983.0,19739.0,
9.258,16816.0,17033.0,14411.0,18022.0,17923.0,16900.0,16614.0,20235.0,20307.0,19008.0,20203.0,19560.0,17991.0,19739.0,
