frame_num,time_s,
231,15.190,
232,15.257,
233,15.323,
234,15.390,
235,15.456,
236,15.523,
237,15.590,
238,15.656,
239,15.723,
240,15.790,
241,15.856,
242,15.923,
243,15.989,
244,16.056,
245,16.122,
246,16.190,
247,16.256,
248,16.322,
249,16.389,
250,16.455,
251,16.522,
252,16.588,
253,16.655,
254,16.722,
255,16.788,
256,16.855,
257,16.922,
258,16.988,
259,17.055,
260,17.121,
261,17.188,
262,17.255,
263,17.321,
264,17.388,
265,17.454,
266,17.521,
267,17.587,
268,17.654,
269,17.721,
270,17.787,
271,17.854,
272,17.920,
273,17.987,
274,18.054,
275,18.120,
276,18.187,
277,18.254,
278,18.320,
279,18.387,
280,18.453,
281,18.520,
282,18.587,
283,18.653,
284,18.720,
285,18.787,
286,18.853,
287,18.920,
288,18.986,
289,19.053,
290,19.119,
291,19.186,
292,19.252,
293,19.319,
294,19.386,
295,19.452,
296,19.519,
297,19.586,
298,19.652,
299,19.719,
300,19.786,
301,19.851,
302,19.919,
303,19.985,
304,20.051,
305,20.119,
306,20.186,
307,20.251,
308,20.318,
309,20.384,
310,20.451,
311,20.518,
312,20.584,
313,20.651,
314,20.718,
315,20.784,
316,20.851,
317,20.918,
318,20.984,
319,21.051,
320,21.118,
321,21.184,
322,21.250,
323,21.317,
324,21.384,
325,21.451,
326,21.517,
327,21.584,
328,21.651,
329,21.716,
330,21.783,
331,21.849,
332,21.916,
333,21.983,
334,22.050,
335,22.116,
336,22.183,
337,22.249,
338,22.316,
339,22.382,
340,22.449,
341,22.515,
342,22.582,
343,22.649,
344,22.715,
345,22.782,
346,22.849,
347,22.915,
348,22.982,
349,23.048,
350,23.115,
351,23.181,
352,23.248,
353,23.315,
354,23.382,
355,23.448,
356,23.515,
357,23.581,
358,23.648,
359,23.714,
360,23.780,
361,23.847,
362,23.914,
363,23.980,
364,24.047,
365,24.114,
366,24.180,
367,24.247,
368,24.314,
369,24.380,
370,24.447,
371,24.513,
372,24.580,
373,24.647,
374,24.713,
375,24.780,
376,24.847,
377,24.914,
378,24.980,
379,25.046,
380,25.113,
381,25.179,
382,25.246,
383,25.313,
384,25.379,
385,25.446,
386,25.513,
387,25.579,
388,25.645,
389,25.712,
390,25.778,
391,25.846,
392,25.912,
393,25.979,
394,26.045,
395,26.112,
396,26.179,
397,26.244,
398,26.312,
399,26.379,
400,26.444,
401,26.511,
402,26.578,
403,26.644,
404,26.711,
405,26.778,
406,26.845,
407,26.911,
408,26.978,
409,27.045,
410,27.111,
