frame_num,time_s,
231,15.157,
232,15.223,
233,15.290,
234,15.357,
235,15.423,
236,15.490,
237,15.556,
238,15.623,
239,15.689,
240,15.756,
241,15.823,
242,15.889,
243,15.956,
244,16.023,
245,16.089,
246,16.156,
247,16.222,
248,16.289,
249,16.355,
250,16.422,
251,16.489,
252,16.555,
253,16.622,
254,16.689,
255,16.755,
256,16.822,
257,16.888,
258,16.954,
259,17.021,
260,17.088,
261,17.154,
262,17.221,
263,17.288,
264,17.354,
265,17.421,
266,17.488,
267,17.555,
268,17.621,
269,17.687,
270,17.754,
271,17.820,
272,17.887,
273,17.954,
274,18.020,
275,18.087,
276,18.154,
277,18.220,
278,18.287,
279,18.353,
280,18.420,
281,18.487,
282,18.553,
283,18.620,
284,18.686,
285,18.753,
286,18.819,
287,18.886,
288,18.953,
289,19.020,
290,19.086,
291,19.153,
292,19.219,
293,19.286,
294,19.352,
295,19.419,
296,19.485,
297,19.552,
298,19.619,
299,19.685,
300,19.752,
301,19.818,
302,19.885,
303,19.952,
304,20.018,
305,20.085,
306,20.151,
307,20.218,
308,20.285,
309,20.351,
310,20.418,
311,20.484,
312,20.551,
313,20.618,
314,20.684,
315,20.751,
316,20.818,
317,20.884,
318,20.951,
319,21.017,
320,21.084,
321,21.150,
322,21.217,
323,21.283,
324,21.350,
325,21.417,
326,21.484,
327,21.550,
328,21.617,
329,21.683,
330,21.750,
331,21.817,
332,21.883,
333,21.949,
334,22.016,
335,22.083,
336,22.149,
337,22.216,
338,22.283,
339,22.349,
340,22.416,
341,22.482,
342,22.548,
343,22.616,
344,22.683,
345,22.749,
346,22.815,
347,22.882,
348,22.949,
349,23.015,
350,23.081,
351,23.148,
352,23.215,
353,23.281,
354,23.348,
355,23.415,
356,23.481,
357,23.548,
358,23.614,
359,23.681,
360,23.747,
361,23.814,
362,23.881,
363,23.948,
364,24.014,
365,24.080,
366,24.147,
367,24.213,
368,24.280,
369,24.347,
370,24.414,
371,24.480,
372,24.547,
373,24.613,
374,24.680,
375,24.747,
376,24.813,
377,24.880,
378,24.946,
379,25.013,
380,25.079,
381,25.146,
382,25.212,
383,25.279,
384,25.346,
385,25.413,
386,25.479,
387,25.545,
388,25.612,
389,25.679,
390,25.746,
391,25.812,
392,25.879,
393,25.945,
394,26.012,
395,26.078,
396,26.145,
397,26.212,
398,26.278,
399,26.345,
400,26.411,
401,26.478,
402,26.545,
403,26.611,
404,26.677,
405,26.744,
406,26.811,
407,26.877,
408,26.944,
409,27.010,
410,27.077,
411,27.144,
412,27.211,
413,27.277,
414,27.343,
415,27.411,
416,27.477,
417,27.543,
418,27.610,
419,27.676,
420,27.743,
421,27.810,
422,27.876,
423,27.943,
424,28.010,
425,28.076,
426,28.143,
427,28.209,
428,28.276,
429,28.342,
430,28.410,
431,28.475,
432,28.542,
433,28.609,
434,28.676,
435,28.742,
436,28.809,
437,28.875,
438,28.942,
439,29.008,
440,29.075,
441,29.141,
442,29.208,
443,29.275,
444,29.341,
445,29.408,
446,29.475,
447,29.541,
448,29.608,
449,29.674,
450,29.741,
451,29.808,
452,29.874,
453,29.940,
454,30.007,
455,30.074,
456,30.140,
457,30.207,
458,30.273,
459,30.340,
460,30.407,
461,30.474,
462,30.540,
463,30.606,
464,30.674,
465,30.740,
466,30.806,
467,30.873,
468,30.939,
469,31.006,
470,31.073,
471,31.140,
472,31.206,
473,31.272,
474,31.339,
475,31.406,
476,31.472,
477,31.539,
478,31.605,
479,31.672,
480,31.739,
481,31.805,
482,31.872,
483,31.939,
484,32.005,
485,32.072,
486,32.138,
487,32.205,
488,32.271,
489,32.338,
490,32.404,
491,32.471,
492,32.538,
493,32.604,
494,32.671,
495,32.738,
496,32.804,
497,32.871,
498,32.937,
499,33.004,
500,33.070,
501,33.137,
502,33.204,
503,33.270,
504,33.337,
505,33.404,
506,33.470,
507,33.537,
508,33.603,
509,33.670,
510,33.737,
511,33.803,
512,33.869,
513,33.936,
514,34.003,
515,34.069,
516,34.136,
517,34.203,
518,34.269,
