frame_num,time_s,
231,15.149,
232,15.215,
233,15.282,
234,15.349,
235,15.415,
236,15.482,
237,15.548,
238,15.615,
239,15.681,
240,15.748,
241,15.815,
242,15.881,
243,15.948,
244,16.015,
245,16.081,
246,16.147,
247,16.215,
248,16.280,
249,16.348,
250,16.414,
251,16.480,
252,16.547,
253,16.613,
254,16.680,
255,16.747,
256,16.813,
257,16.880,
258,16.947,
259,17.013,
260,17.080,
261,17.147,
262,17.213,
263,17.280,
264,17.347,
265,17.414,
266,17.479,
267,17.546,
268,17.613,
269,17.680,
270,17.746,
271,17.813,
272,17.879,
273,17.946,
274,18.013,
275,18.079,
276,18.145,
277,18.212,
278,18.279,
279,18.345,
280,18.412,
281,18.479,
282,18.545,
283,18.612,
284,18.678,
285,18.745,
286,18.811,
287,18.878,
288,18.945,
289,19.011,
290,19.078,
291,19.144,
292,19.211,
293,19.278,
294,19.344,
295,19.411,
296,19.478,
297,19.544,
298,19.611,
299,19.677,
300,19.744,
301,19.811,
302,19.877,
303,19.944,
304,20.010,
305,20.077,
306,20.143,
307,20.210,
308,20.276,
309,20.343,
310,20.410,
311,20.477,
312,20.543,
313,20.610,
314,20.676,
315,20.743,
316,20.809,
317,20.876,
318,20.943,
319,21.009,
320,21.076,
321,21.142,
322,21.209,
323,21.276,
324,21.342,
325,21.408,
326,21.476,
327,21.542,
328,21.608,
329,21.675,
330,21.742,
331,21.808,
332,21.875,
333,21.942,
334,22.008,
335,22.075,
336,22.141,
337,22.208,
338,22.274,
339,22.341,
340,22.408,
341,22.474,
342,22.542,
343,22.608,
344,22.674,
345,22.741,
346,22.808,
347,22.874,
348,22.940,
349,23.007,
350,23.074,
351,23.141,
352,23.207,
353,23.273,
354,23.340,
355,23.407,
356,23.474,
357,23.540,
358,23.607,
359,23.674,
360,23.741,
361,23.807,
362,23.873,
363,23.939,
364,24.006,
365,24.073,
366,24.139,
367,24.206,
368,24.273,
369,24.339,
370,24.406,
371,24.472,
372,24.539,
373,24.606,
374,24.672,
375,24.738,
376,24.805,
377,24.872,
378,24.938,
379,25.005,
380,25.071,
381,25.138,
382,25.205,
383,25.272,
384,25.338,
385,25.404,
386,25.471,
387,25.538,
388,25.604,
389,25.671,
390,25.738,
391,25.804,
392,25.871,
393,25.937,
394,26.004,
395,26.070,
396,26.137,
397,26.203,
398,26.270,
399,26.337,
400,26.403,
401,26.470,
402,26.537,
403,26.603,
404,26.670,
405,26.736,
406,26.803,
407,26.869,
408,26.936,
409,27.003,
410,27.069,
411,27.136,
412,27.202,
413,27.269,
414,27.336,
415,27.402,
416,27.469,
417,27.536,
418,27.602,
419,27.669,
420,27.735,
421,27.802,
422,27.868,
423,27.935,
424,28.002,
425,28.068,
426,28.135,
427,28.202,
428,28.267,
429,28.334,
430,28.401,
431,28.468,
432,28.534,
433,28.601,
434,28.667,
435,28.734,
436,28.801,
437,28.867,
438,28.934,
439,29.000,
440,29.067,
441,29.134,
442,29.200,
443,29.267,
444,29.334,
445,29.400,
446,29.467,
447,29.534,
448,29.600,
449,29.667,
450,29.733,
451,29.800,
452,29.866,
453,29.933,
454,30.000,
455,30.066,
456,30.133,
457,30.199,
458,30.266,
459,30.332,
460,30.399,
461,30.465,
462,30.532,
463,30.599,
464,30.665,
465,30.732,
466,30.798,
467,30.866,
468,30.931,
469,30.998,
470,31.065,
471,31.131,
472,31.198,
473,31.265,
474,31.331,
475,31.398,
476,31.464,
477,31.531,
478,31.598,
479,31.664,
480,31.730,
481,31.798,
482,31.864,
483,31.931,
484,31.997,
