time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.415,16801.0,17041.0,14442.0,18052.0,18004.0,16974.0,16668.0,20220.0,20382.0,19138.0,20271.0,19567.0,17998.0,19723.0,
1.465,16876.0,17093.0,14388.0,17998.0,18035.0,16951.0,16637.0,20190.0,20359.0,19115.0,20271.0,19582.0,17983.0,19716.0,
1.515,16808.0,17041.0,14396.0,18006.0,17997.0,16989.0,16637.0,20264.0,20352.0,19145.0,20279.0,19650.0,17983.0,19723.0,
1.565,16831.0,17033.0,14396.0,18044.0,18027.0,16982.0,16645.0,20197.0,20344.0,19076.0,20279.0,19612.0,17983.0,19716.0,
1.616,16861.0,17085.0,14396.0,17991.0,18057.0,17005.0,16637.0,20205.0,20367.0,19107.0,20264.0,19605.0,17961.0,19724.0,
1.666,16831.0,17056.0,14396.0,18029.0,18020.0,16982.0,16652.0,20249.0,20344.0,19130.0,20248.0,19620.0,17976.0,19701.0,
1.716,16846.0,17048.0,14411.0,18037.0,18019.0,16997.0,16652.0,20220.0,20344.0,19092.0,20248.0,19590.0,17991.0,19716.0,
1.766,16823.0,17056.0,14396.0,18060.0,18012.0,16967.0,16652.0,20197.0,20336.0,19076.0,20256.0,19597.0,17991.0,19723.0,
1.817,16839.0,17056.0,14396.0,18013.0,18004.0,16997.0,16660.0,20212.0,20367.0,19092.0,20256.0,19627.0,17983.0,19716.0,
1.867,16861.0,17048.0,14427.0,18006.0,18027.0,16959.0,16660.0,20212.0,20344.0,19122.0,20241.0,19612.0,17998.0,19723.0,
1.917,16816.0,17048.0,14411.0,18013.0,18004.0,17035.0,16652.0,20204.0,20344.0,19161.0,20317.0,19612.0,18005.0,19731.0,
1.967,16846.0,17048.0,14396.0,17998.0,18004.0,16951.0,16660.0,20189.0,20329.0,19091.0,20271.0,19582.0,18013.0,19701.0,
2.017,16808.0,17085.0,14396.0,18006.0,17989.0,17005.0,16630.0,20220.0,20382.0,19130.0,20271.0,19582.0,17961.0,19716.0,
2.067,16801.0,17056.0,14396.0,18044.0,17997.0,17035.0,16660.0,20227.0,20336.0,19091.0,20279.0,19575.0,17976.0,19716.0,
2.117,16793.0,17033.0,14396.0,18006.0,18019.0,17012.0,16652.0,20220.0,20344.0,19107.0,20225.0,19590.0,17961.0,19716.0,
2.167,16816.0,17078.0,14404.0,18021.0,18019.0,16959.0,16652.0,20234.0,20344.0,19099.0,20240.0,19642.0,17983.0,19731.0,
2.218,16914.0,17041.0,14388.0,18044.0,17981.0,16990.0,16645.0,20205.0,20359.0,19084.0,20264.0,19597.0,17983.0,19738.0,
2.268,16808.0,17078.0,14411.0,18059.0,18019.0,16967.0,16645.0,20257.0,20367.0,19076.0,20310.0,19635.0,17991.0,19716.0,
2.318,16808.0,17048.0,14388.0,17990.0,17989.0,16959.0,16645.0,20204.0,20359.0,19076.0,20271.0,19642.0,17961.0,19716.0,
2.368,16869.0,17071.0,14457.0,18036.0,18019.0,17028.0,16660.0,20324.0,20375.0,19076.0,20248.0,19620.0,17976.0,19709.0,
2.418,16831.0,17048.0,14396.0,17991.0,18042.0,16967.0,16645.0,20205.0,20367.0,19091.0,20256.0,19605.0,17983.0,19709.0,
2.469,16839.0,17041.0,14396.0,18059.0,18012.0,17020.0,16645.0,20212.0,20367.0,19084.0,20241.0,19605.0,17983.0,19701.0,
2.519,16816.0,17085.0,14404.0,18029.0,18012.0,16989.0,16652.0,20212.0,20375.0,19084.0,20241.0,19597.0,17976.0,19716.0,
2.569,16869.0,17026.0,14419.0,18013.0,17997.0,16967.0,16660.0,20220.0,20344.0,19122.0,20279.0,19582.0,18013.0,19731.0,
2.620,16854.0,17026.0,14396.0,18013.0,18012.0,17028.0,16645.0,20197.0,20359.0,19061.0,20302.0,19582.0,17968.0,19723.0,
2.670,16876.0,17071.0,14411.0,18037.0,18019.0,16967.0,16645.0,20219.0,20344.0,19091.0,20310.0,19582.0,17983.0,19731.0,
2.721,16884.0,17033.0,14388.0,18059.0,18035.0,16959.0,16637.0,20212.0,20382.0,19069.0,20279.0,19590.0,17968.0,19716.0,
2.771,16824.0,17033.0,14388.0,18014.0,18019.0,17012.0,16660.0,20220.0,20344.0,19107.0,20241.0,19590.0,17961.0,19694.0,
2.821,16824.0,17048.0,14388.0,18044.0,17997.0,16966.0,16652.0,20182.0,20352.0,19068.0,20264.0,19605.0,18013.0,19738.0,
2.872,16839.0,17055.0,14396.0,18036.0,18012.0,16959.0,16652.0,20249.0,20344.0,19114.0,20256.0,19612.0,18035.0,19716.0,
2.922,16846.0,17048.0,14381.0,18021.0,17997.0,16959.0,16660.0,20219.0,20367.0,19145.0,20264.0,19597.0,17976.0,19716.0,
2.973,16793.0,17070.0,14427.0,17983.0,18027.0,16997.0,16660.0,20182.0,20398.0,19091.0,20233.0,19590.0,18013.0,19723.0,
3.023,16824.0,17048.0,14396.0,18013.0,18019.0,16997.0,16652.0,20279.0,20382.0,19130.0,20302.0,19620.0,17976.0,19716.0,
3.073,16808.0,17063.0,14381.0,18014.0,18042.0,16982.0,16652.0,20264.0,20359.0,19138.0,20225.0,19635.0,17968.0,19709.0,
3.123,16801.0,17033.0,14396.0,18021.0,18050.0,17020.0,16660.0,20235.0,20360.0,19161.0,20233.0,19597.0,18005.0,19716.0,
3.174,16816.0,17063.0,14404.0,18036.0,18019.0,16982.0,16637.0,20197.0,20336.0,19091.0,20240.0,19612.0,17968.0,19731.0,
3.224,16854.0,17071.0,14427.0,18006.0,18004.0,16967.0,16660.0,20212.0,20359.0,19091.0,20264.0,19597.0,17968.0,19716.0,
3.274,16793.0,17055.0,14411.0,18021.0,18012.0,17035.0,16652.0,20205.0,20344.0,19153.0,20225.0,19635.0,17976.0,19716.0,
3.325,16816.0,17078.0,14434.0,18067.0,18019.0,17020.0,16652.0,20294.0,20359.0,19091.0,20256.0,19605.0,17991.0,19731.0,
3.375,16876.0,17026.0,14465.0,17991.0,18019.0,16982.0,16660.0,20212.0,20336.0,19130.0,20271.0,19605.0,17961.0,19701.0,
3.425,16823.0,17048.0,14411.0,18014.0,17982.0,16997.0,16660.0,20197.0,20336.0,19107.0,20248.0,19590.0,17968.0,19723.0,
3.476,16846.0,17048.0,14396.0,18044.0,18050.0,16990.0,16660.0,20242.0,20344.0,19107.0,20256.0,19582.0,17968.0,19716.0,
3.526,16839.0,17078.0,14388.0,18021.0,17997.0,16974.0,16660.0,20197.0,20352.0,19099.0,20279.0,19612.0,17976.0,19738.0,
3.576,16816.0,16996.0,14396.0,18036.0,18042.0,16997.0,16668.0,20279.0,20344.0,19076.0,20225.0,19582.0,17976.0,19709.0,
3.626,16846.0,17063.0,14411.0,18021.0,18019.0,16974.0,16660.0,20287.0,20359.0,19137.0,20233.0,19590.0,17976.0,19708.0,
3.676,16816.0,17070.0,14396.0,18021.0,18012.0,16997.0,16645.0,20271.0,20359.0,19069.0,20241.0,19612.0,17991.0,19724.0,
3.726,16808.0,17055.0,14457.0,17991.0,18019.0,16967.0,16652.0,20205.0,20382.0,19084.0,20287.0,19597.0,17968.0,19708.0,
3.776,16801.0,17018.0,14404.0,18006.0,18012.0,16967.0,16660.0,20272.0,20344.0,19084.0,20256.0,19590.0,17998.0,19701.0,
3.826,16808.0,17041.0,14434.0,18006.0,18012.0,17028.0,16675.0,20205.0,20321.0,19107.0,20218.0,19620.0,17983.0,19709.0,
3.877,16824.0,17041.0,14427.0,18014.0,17981.0,17058.0,16660.0,20227.0,20336.0,19076.0,20264.0,19590.0,18013.0,19731.0,
3.927,16854.0,17056.0,14411.0,18044.0,17997.0,17005.0,16660.0,20294.0,20336.0,19130.0,20241.0,19582.0,17991.0,19716.0,
3.977,16816.0,17070.0,14434.0,18006.0,18004.0,16974.0,16645.0,20205.0,20336.0,19092.0,20264.0,19612.0,17976.0,19701.0,
4.027,16808.0,17033.0,14419.0,18059.0,18057.0,16952.0,16652.0,20264.0,20329.0,19130.0,20248.0,19590.0,18005.0,19723.0,
4.077,16816.0,17041.0,14411.0,18059.0,18012.0,16952.0,16660.0,20190.0,20367.0,19130.0,20248.0,19605.0,17983.0,19723.0,
4.128,16839.0,17011.0,14396.0,18013.0,18019.0,16959.0,16637.0,20205.0,20336.0,19092.0,20287.0,19590.0,17991.0,19716.0,
4.178,16823.0,17018.0,14381.0,17991.0,18012.0,16974.0,16652.0,20189.0,20336.0,19122.0,20256.0,19642.0,17991.0,19709.0,
4.228,16808.0,17078.0,14411.0,18036.0,18012.0,16967.0,16660.0,20265.0,20344.0,19076.0,20271.0,19597.0,17961.0,19716.0,
4.278,16846.0,17041.0,14434.0,18052.0,18012.0,16974.0,16660.0,20204.0,20367.0,19076.0,20264.0,19597.0,17968.0,19701.0,
4.328,16808.0,17041.0,14427.0,18006.0,17997.0,16967.0,16645.0,20190.0,20336.0,19061.0,20248.0,19605.0,17976.0,19716.0,
4.378,16793.0,17063.0,14388.0,18029.0,18019.0,16989.0,16637.0,20234.0,20359.0,19084.0,20233.0,19597.0,17998.0,19731.0,
4.428,16816.0,17041.0,14411.0,18029.0,18012.0,16982.0,16645.0,20249.0,20390.0,19084.0,20287.0,19582.0,17968.0,19723.0,
4.478,16861.0,17055.0,14396.0,18067.0,18042.0,16989.0,16645.0,20182.0,20375.0,19076.0,20264.0,19627.0,17976.0,19716.0,
4.529,16801.0,17041.0,14419.0,18052.0,17989.0,16982.0,16652.0,20257.0,20336.0,19084.0,20279.0,19590.0,17991.0,19723.0,
4.579,16831.0,17056.0,14396.0,18014.0,18012.0,16959.0,16660.0,20242.0,20344.0,19084.0,20302.0,19590.0,17961.0,19723.0,
4.629,16839.0,17026.0,14388.0,18052.0,18012.0,16967.0,16668.0,20212.0,20398.0,19076.0,20248.0,19597.0,17961.0,19731.0,
4.679,16808.0,17085.0,14404.0,18052.0,18012.0,16982.0,16660.0,20264.0,20367.0,19068.0,20256.0,19597.0,17968.0,19716.0,
4.729,16824.0,17011.0,14381.0,18014.0,17997.0,16974.0,16652.0,20279.0,20352.0,19092.0,20294.0,19605.0,17983.0,19716.0,
4.779,16808.0,17041.0,14419.0,17991.0,17989.0,16974.0,16668.0,20249.0,20337.0,19092.0,20225.0,19620.0,17968.0,19709.0,
4.830,16831.0,17056.0,14404.0,18006.0,18012.0,17020.0,16652.0,20220.0,20352.0,19061.0,20217.0,19605.0,17983.0,19716.0,
4.880,16793.0,17056.0,14388.0,18006.0,18027.0,16982.0,16637.0,20212.0,20352.0,19084.0,20256.0,19590.0,17976.0,19716.0,
4.930,16816.0,17063.0,14411.0,18021.0,18019.0,17005.0,16652.0,20197.0,20329.0,19084.0,20264.0,19620.0,17968.0,19708.0,
4.980,16846.0,17078.0,14388.0,18013.0,17997.0,16982.0,16645.0,20219.0,20321.0,19130.0,20256.0,19590.0,17991.0,19724.0,
5.030,16801.0,17033.0,14411.0,17991.0,17997.0,16982.0,16645.0,20257.0,20336.0,19138.0,20240.0,19582.0,17998.0,19731.0,
5.080,16808.0,17033.0,14404.0,17991.0,17981.0,16974.0,16645.0,20294.0,20351.0,19076.0,20225.0,19597.0,18020.0,19738.0,
5.131,16816.0,17011.0,14427.0,18036.0,17989.0,16982.0,16660.0,20220.0,20336.0,19068.0,20302.0,19612.0,17968.0,19708.0,
5.181,16816.0,17048.0,14404.0,18052.0,17989.0,17012.0,16675.0,20242.0,20367.0,19099.0,20241.0,19612.0,17983.0,19716.0,
5.231,16824.0,17041.0,14404.0,18029.0,18004.0,16974.0,16630.0,20227.0,20329.0,19053.0,20248.0,19642.0,17968.0,19709.0,
5.281,16846.0,17048.0,14411.0,17998.0,17997.0,16989.0,16652.0,20272.0,20382.0,19099.0,20248.0,19635.0,17976.0,19731.0,
5.331,16808.0,17056.0,14388.0,17998.0,18065.0,17028.0,16645.0,20272.0,20344.0,19091.0,20287.0,19597.0,17983.0,19701.0,
5.381,16801.0,17078.0,14411.0,18044.0,17997.0,16989.0,16645.0,20227.0,20390.0,19068.0,20271.0,19597.0,17968.0,19723.0,
5.432,16801.0,17048.0,14411.0,17991.0,17997.0,16967.0,16660.0,20205.0,20344.0,19153.0,20218.0,19612.0,17991.0,19709.0,
5.482,16816.0,17041.0,14427.0,18052.0,18012.0,16974.0,16652.0,20204.0,20344.0,19138.0,20225.0,19620.0,17983.0,19716.0,
5.533,16801.0,17018.0,14404.0,18059.0,18012.0,16959.0,16637.0,20234.0,20352.0,19084.0,20217.0,19582.0,17968.0,19716.0,
5.583,16808.0,17063.0,14427.0,18090.0,17997.0,17035.0,16652.0,20204.0,20352.0,19099.0,20241.0,19620.0,17976.0,19716.0,
5.633,16808.0,17033.0,14381.0,18059.0,18004.0,17012.0,16637.0,20279.0,20329.0,19138.0,20264.0,19590.0,17983.0,19716.0,
5.684,16823.0,17070.0,14427.0,18014.0,17989.0,16974.0,16660.0,20250.0,20328.0,19076.0,20233.0,19612.0,17968.0,19716.0,
5.734,16793.0,17048.0,14411.0,18021.0,18012.0,16982.0,16660.0,20205.0,20344.0,19122.0,20264.0,19597.0,18005.0,19746.0,
5.784,16808.0,17018.0,14427.0,17998.0,17989.0,16982.0,16660.0,20249.0,20329.0,19053.0,20233.0,19597.0,17998.0,19723.0,
5.834,16808.0,17041.0,14427.0,18044.0,18004.0,17028.0,16668.0,20294.0,20359.0,19153.0,20256.0,19597.0,17983.0,19708.0,
5.884,16793.0,17093.0,14411.0,17998.0,18019.0,16974.0,16660.0,20220.0,20344.0,19084.0,20256.0,19582.0,17991.0,19723.0,
5.935,16816.0,17026.0,14427.0,17998.0,18004.0,16974.0,16645.0,20219.0,20329.0,19076.0,20233.0,19597.0,17998.0,19724.0,
5.985,16793.0,17003.0,14419.0,18044.0,18073.0,16974.0,16652.0,20189.0,20336.0,19076.0,20279.0,19582.0,17976.0,19708.0,
6.035,16801.0,17026.0,14411.0,18075.0,18019.0,16967.0,16645.0,20220.0,20352.0,19069.0,20240.0,19612.0,18013.0,19701.0,
6.085,16854.0,17048.0,14411.0,18006.0,17989.0,16982.0,16652.0,20205.0,20359.0,19099.0,20233.0,19597.0,17976.0,19716.0,
6.135,16846.0,17056.0,14419.0,18036.0,18020.0,17005.0,16660.0,20212.0,20359.0,19091.0,20271.0,19590.0,17983.0,19723.0,
6.186,16839.0,17040.0,14396.0,18014.0,18012.0,16974.0,16675.0,20205.0,20359.0,19069.0,20233.0,19582.0,17991.0,19716.0,
6.236,16846.0,17063.0,14449.0,18014.0,18027.0,17035.0,16645.0,20242.0,20390.0,19084.0,20256.0,19597.0,17983.0,19723.0,
6.286,16801.0,17063.0,14388.0,18059.0,18035.0,16974.0,16668.0,20220.0,20359.0,19130.0,20256.0,19612.0,18020.0,19701.0,
6.337,16831.0,17011.0,14411.0,18006.0,17997.0,16990.0,16645.0,20205.0,20336.0,19084.0,20264.0,19605.0,17983.0,19708.0,
6.387,16816.0,17018.0,14411.0,18029.0,18004.0,17005.0,16660.0,20302.0,20352.0,19138.0,20279.0,19612.0,17976.0,19731.0,
6.437,16846.0,17048.0,14411.0,17998.0,17997.0,16974.0,16668.0,20250.0,20336.0,19084.0,20225.0,19597.0,17983.0,19723.0,
6.488,16816.0,17056.0,14396.0,18006.0,18012.0,16967.0,16645.0,20205.0,20336.0,19122.0,20287.0,19590.0,17961.0,19731.0,
6.538,16831.0,17048.0,14411.0,17998.0,17989.0,16959.0,16660.0,20294.0,20344.0,19138.0,20279.0,19605.0,17983.0,19723.0,
6.588,16823.0,17100.0,14404.0,18021.0,18027.0,16967.0,16652.0,20227.0,20352.0,19084.0,20264.0,19597.0,17998.0,19723.0,
6.638,16816.0,17048.0,14419.0,18006.0,17974.0,17005.0,16660.0,20250.0,20352.0,19084.0,20233.0,19612.0,17991.0,19716.0,
6.688,16786.0,17026.0,14388.0,18044.0,18020.0,16982.0,16660.0,20294.0,20336.0,19091.0,20225.0,19597.0,18013.0,19731.0,
6.738,16786.0,17048.0,14404.0,18006.0,18035.0,16959.0,16645.0,20220.0,20382.0,19107.0,20248.0,19575.0,17976.0,19731.0,
6.789,16786.0,17026.0,14388.0,17990.0,18004.0,17028.0,16652.0,20242.0,20367.0,19099.0,20241.0,19575.0,17968.0,19723.0,
6.839,16907.0,17026.0,14434.0,18029.0,18012.0,17035.0,16652.0,20279.0,20344.0,19138.0,20233.0,19590.0,17991.0,19709.0,
6.889,16808.0,17048.0,14472.0,18037.0,18019.0,17005.0,16652.0,20257.0,20321.0,19084.0,20233.0,19575.0,17968.0,19731.0,
6.939,16808.0,17070.0,14411.0,18006.0,18035.0,17058.0,16660.0,20212.0,20375.0,19115.0,20287.0,19597.0,17976.0,19731.0,
6.990,16801.0,17056.0,14449.0,18006.0,18019.0,17081.0,16645.0,20227.0,20328.0,19091.0,20264.0,19627.0,17968.0,19723.0,
7.040,16816.0,17056.0,14396.0,18006.0,17997.0,16952.0,16660.0,20279.0,20329.0,19145.0,20279.0,19582.0,17976.0,19731.0,
7.090,16824.0,17048.0,14396.0,18037.0,17997.0,16989.0,16652.0,20317.0,20367.0,19084.0,20256.0,19590.0,17976.0,19723.0,
7.140,16869.0,17026.0,14427.0,18036.0,17989.0,16974.0,16652.0,20242.0,20352.0,19099.0,20294.0,19597.0,17983.0,19716.0,
7.191,16839.0,17048.0,14411.0,18036.0,18065.0,16967.0,16637.0,20212.0,20329.0,19114.0,20271.0,19590.0,17998.0,19709.0,
7.241,16846.0,17070.0,14396.0,18029.0,18004.0,16997.0,16630.0,20212.0,20352.0,19107.0,20233.0,19620.0,17968.0,19716.0,
7.291,16861.0,17018.0,14434.0,18036.0,18012.0,16974.0,16645.0,20220.0,20336.0,19091.0,20302.0,19582.0,17961.0,19723.0,
7.342,16808.0,17056.0,14388.0,17991.0,18004.0,16951.0,16668.0,20204.0,20329.0,19099.0,20248.0,19582.0,17983.0,19716.0,
7.392,16861.0,17026.0,14411.0,17998.0,18004.0,17012.0,16652.0,20197.0,20352.0,19107.0,20264.0,19582.0,17968.0,19723.0,
7.442,16824.0,17048.0,14472.0,18067.0,18004.0,17020.0,16652.0,20250.0,20321.0,19130.0,20264.0,19605.0,17983.0,19716.0,
7.492,16839.0,17011.0,14427.0,18029.0,17989.0,16951.0,16645.0,20242.0,20336.0,19099.0,20241.0,19582.0,17976.0,19723.0,
7.542,16824.0,17063.0,14388.0,18013.0,18004.0,16997.0,16630.0,20205.0,20329.0,19076.0,20264.0,19575.0,17983.0,19709.0,
7.592,16839.0,17048.0,14427.0,18021.0,18004.0,17028.0,16645.0,20249.0,20344.0,19084.0,20218.0,19590.0,17983.0,19723.0,
7.643,16816.0,17026.0,14396.0,18006.0,18050.0,17005.0,16637.0,20242.0,20329.0,19122.0,20271.0,19612.0,17976.0,19701.0,
7.693,16823.0,17018.0,14396.0,18075.0,18027.0,16997.0,16660.0,20257.0,20336.0,19084.0,20248.0,19590.0,17968.0,19716.0,
7.743,16801.0,17041.0,14427.0,18006.0,17997.0,17005.0,16652.0,20197.0,20329.0,19084.0,20248.0,19597.0,17991.0,19701.0,
7.793,16823.0,17011.0,14411.0,17991.0,18035.0,17020.0,16652.0,20212.0,20321.0,19138.0,20302.0,19597.0,17991.0,19723.0,
7.843,16846.0,17070.0,14419.0,18021.0,18004.0,16997.0,16637.0,20264.0,20344.0,19130.0,20279.0,19605.0,17976.0,19708.0,
7.893,16816.0,17056.0,14419.0,18021.0,17997.0,16967.0,16645.0,20204.0,20352.0,19099.0,20248.0,19605.0,17961.0,19716.0,
7.943,16786.0,17063.0,14442.0,18021.0,18035.0,16974.0,16652.0,20264.0,20344.0,19115.0,20256.0,19612.0,17961.0,19694.0,
7.993,16808.0,17070.0,14396.0,18036.0,17974.0,16974.0,16675.0,20264.0,20329.0,19091.0,20256.0,19635.0,18028.0,19709.0,
8.043,16793.0,17041.0,14465.0,18029.0,18012.0,16974.0,16675.0,20205.0,20375.0,19068.0,20294.0,19582.0,18020.0,19709.0,
8.094,16839.0,17041.0,14465.0,18036.0,17989.0,16982.0,16637.0,20182.0,20344.0,19068.0,20225.0,19605.0,17968.0,19716.0,
8.144,16816.0,17063.0,14404.0,18029.0,17989.0,17020.0,16645.0,20205.0,20344.0,19069.0,20294.0,19597.0,17968.0,19716.0,
8.194,16793.0,17056.0,14388.0,17998.0,17989.0,16974.0,16630.0,20212.0,20313.0,19137.0,20233.0,19605.0,17991.0,19723.0,
8.244,16808.0,17056.0,14434.0,18006.0,18004.0,16989.0,16660.0,20219.0,20352.0,19091.0,20264.0,19612.0,17968.0,19723.0,
8.294,16808.0,17041.0,14427.0,17983.0,18019.0,17005.0,16660.0,20257.0,20336.0,19068.0,20310.0,19590.0,17968.0,19723.0,
8.344,16816.0,17056.0,14396.0,18006.0,17997.0,16982.0,16660.0,20249.0,20352.0,19099.0,20218.0,19597.0,17968.0,19716.0,
8.395,16831.0,17026.0,14396.0,18014.0,18042.0,16974.0,16645.0,20190.0,20352.0,19130.0,20264.0,19582.0,17983.0,19716.0,
8.445,16884.0,17041.0,14404.0,17998.0,17997.0,16974.0,16637.0,20234.0,20352.0,19107.0,20264.0,19597.0,17976.0,19731.0,
8.495,16816.0,17063.0,14404.0,17998.0,18012.0,16990.0,16660.0,20205.0,20344.0,19092.0,20225.0,19605.0,18005.0,19723.0,
8.545,16801.0,17041.0,14411.0,17998.0,17989.0,16967.0,16652.0,20227.0,20367.0,19115.0,20264.0,19597.0,17983.0,19716.0,
8.595,16808.0,17063.0,14411.0,18036.0,18004.0,16997.0,16637.0,20272.0,20329.0,19091.0,20248.0,19605.0,17983.0,19723.0,
8.646,16808.0,17003.0,14411.0,18029.0,18035.0,16982.0,16660.0,20257.0,20352.0,19084.0,20264.0,19582.0,17976.0,19738.0,
8.696,16816.0,17048.0,14457.0,18036.0,17997.0,17012.0,16660.0,20272.0,20390.0,19145.0,20264.0,19612.0,17976.0,19709.0,
8.746,16816.0,17026.0,14396.0,18052.0,18004.0,16959.0,16660.0,20204.0,20352.0,19076.0,20271.0,19590.0,17953.0,19716.0,
8.796,16801.0,17063.0,14388.0,18029.0,17989.0,17005.0,16630.0,20257.0,20359.0,19068.0,20202.0,19590.0,17983.0,19731.0,
8.847,16816.0,17055.0,14411.0,18037.0,17981.0,16974.0,16660.0,20264.0,20359.0,19099.0,20218.0,19582.0,17983.0,19716.0,
8.897,16831.0,17056.0,14411.0,18021.0,18020.0,16959.0,16660.0,20317.0,20390.0,19122.0,20271.0,19605.0,18028.0,19731.0,
8.947,16846.0,17041.0,14396.0,17990.0,17989.0,16982.0,16652.0,20227.0,20367.0,19069.0,20241.0,19590.0,17991.0,19731.0,
8.998,16808.0,17063.0,14434.0,17983.0,17997.0,17028.0,16652.0,20220.0,20344.0,19122.0,20248.0,19597.0,17983.0,19716.0,
9.048,16816.0,17040.0,14457.0,18014.0,17989.0,16967.0,16652.0,20197.0,20359.0,19099.0,20241.0,19567.0,17983.0,19716.0,
9.098,16823.0,17063.0,14411.0,18082.0,18019.0,16974.0,16668.0,20212.0,20328.0,19122.0,20310.0,19635.0,17991.0,19708.0,
9.149,16816.0,17041.0,14388.0,17998.0,18035.0,16974.0,16645.0,20204.0,20344.0,19107.0,20279.0,19590.0,17991.0,19716.0,
9.199,16808.0,17041.0,14427.0,18036.0,18004.0,16959.0,16637.0,20205.0,20352.0,19130.0,20248.0,19612.0,17983.0,19723.0,
9.250,16831.0,17041.0,14396.0,18059.0,17997.0,17028.0,16630.0,20287.0,20329.0,19076.0,20248.0,19605.0,17983.0,19709.0,
