frame_num,time_s,
231,15.140,
232,15.206,
233,15.273,
234,15.339,
235,15.406,
236,15.472,
237,15.539,
238,15.606,
239,15.672,
240,15.739,
241,15.806,
242,15.872,
243,15.939,
244,16.005,
245,16.072,
246,16.139,
247,16.205,
248,16.272,
249,16.338,
250,16.405,
251,16.472,
252,16.538,
253,16.605,
254,16.671,
255,16.738,
256,16.804,
257,16.871,
258,16.938,
259,17.004,
260,17.071,
261,17.138,
262,17.204,
263,17.271,
264,17.337,
265,17.404,
266,17.471,
267,17.537,
268,17.604,
269,17.670,
270,17.737,
271,17.804,
272,17.870,
273,17.937,
274,18.003,
275,18.070,
276,18.136,
277,18.203,
278,18.270,
279,18.336,
280,18.411,
281,18.470,
282,18.536,
283,18.603,
284,18.669,
285,18.736,
286,18.803,
287,18.869,
288,18.936,
289,19.002,
290,19.070,
291,19.136,
292,19.202,
293,19.269,
294,19.335,
295,19.402,
296,19.468,
297,19.535,
298,19.602,
299,19.668,
300,19.735,
301,19.802,
302,19.868,
303,19.935,
304,20.002,
305,20.068,
306,20.135,
307,20.202,
308,20.268,
309,20.335,
310,20.401,
311,20.467,
312,20.534,
313,20.601,
314,20.667,
315,20.734,
316,20.800,
317,20.867,
318,20.934,
319,21.000,
320,21.067,
321,21.133,
322,21.200,
323,21.266,
324,21.333,
325,21.400,
326,21.466,
327,21.533,
328,21.600,
329,21.666,
330,21.733,
331,21.799,
332,21.866,
333,21.933,
334,21.999,
335,22.066,
336,22.132,
337,22.199,
338,22.266,
339,22.332,
340,22.399,
341,22.465,
342,22.532,
343,22.599,
344,22.665,
345,22.732,
346,22.798,
347,22.865,
348,22.932,
349,22.998,
350,23.065,
351,23.131,
352,23.198,
353,23.265,
354,23.331,
355,23.398,
356,23.465,
357,23.531,
358,23.598,
359,23.664,
360,23.731,
361,23.797,
362,23.864,
363,23.931,
364,23.997,
365,24.064,
366,24.130,
367,24.197,
368,24.264,
369,24.331,
370,24.397,
371,24.463,
372,24.530,
373,24.597,
374,24.663,
375,24.730,
376,24.796,
377,24.863,
378,24.929,
379,24.996,
380,25.063,
381,25.129,
382,25.196,
383,25.263,
384,25.329,
385,25.396,
386,25.462,
387,25.529,
388,25.596,
389,25.662,
390,25.729,
391,25.795,
392,25.862,
393,25.929,
394,25.995,
395,26.062,
396,26.128,
397,26.195,
398,26.262,
399,26.328,
400,26.395,
401,26.461,
402,26.528,
403,26.595,
404,26.661,
405,26.728,
406,26.794,
407,26.860,
408,26.927,
409,26.994,
410,27.061,
411,27.127,
412,27.194,
413,27.260,
414,27.327,
415,27.394,
416,27.460,
417,27.527,
418,27.593,
419,27.660,
420,27.726,
421,27.793,
422,27.860,
423,27.927,
424,27.993,
425,28.060,
426,28.126,
427,28.193,
428,28.259,
429,28.326,
430,28.393,
431,28.472,
432,28.526,
433,28.593,
434,28.659,
435,28.726,
436,28.792,
437,28.859,
438,28.925,
439,28.992,
440,29.058,
441,29.125,
442,29.192,
443,29.259,
444,29.325,
445,29.392,
446,29.458,
447,29.525,
448,29.591,
449,29.658,
450,29.725,
451,29.791,
452,29.858,
453,29.925,
454,29.991,
455,30.058,
456,30.124,
457,30.192,
458,30.258,
459,30.324,
460,30.391,
461,30.457,
462,30.524,
463,30.591,
464,30.657,
465,30.724,
466,30.790,
467,30.857,
468,30.923,
469,30.990,
470,31.057,
471,31.124,
472,31.190,
473,31.257,
474,31.323,
475,31.390,
476,31.457,
477,31.523,
478,31.589,
479,31.656,
480,31.723,
481,31.789,
482,31.856,
483,31.923,
484,31.989,
485,32.056,
486,32.122,
487,32.189,
488,32.255,
489,32.322,
490,32.389,
491,32.455,
492,32.522,
493,32.588,
494,32.655,
495,32.722,
496,32.788,
497,32.855,
