frame_num,time_s,
231,15.168,
232,15.235,
233,15.301,
234,15.368,
235,15.434,
236,15.501,
237,15.568,
238,15.634,
239,15.701,
240,15.767,
241,15.834,
242,15.901,
243,15.967,
244,16.034,
245,16.100,
246,16.167,
247,16.233,
248,16.300,
249,16.366,
250,16.433,
251,16.500,
252,16.567,
253,16.634,
254,16.700,
255,16.766,
256,16.833,
257,16.899,
258,16.966,
259,17.033,
260,17.099,
261,17.166,
262,17.233,
263,17.299,
264,17.366,
265,17.433,
266,17.499,
267,17.566,
268,17.632,
269,17.699,
270,17.765,
271,17.832,
272,17.899,
273,17.965,
274,18.032,
275,18.098,
276,18.165,
277,18.231,
278,18.298,
279,18.365,
280,18.431,
281,18.498,
282,18.564,
283,18.631,
284,18.698,
285,18.765,
286,18.831,
287,18.898,
288,18.964,
289,19.031,
290,19.097,
291,19.164,
292,19.230,
293,19.297,
294,19.364,
295,19.431,
296,19.497,
297,19.564,
298,19.630,
299,19.696,
300,19.763,
301,19.830,
302,19.897,
303,19.963,
304,20.030,
305,20.097,
306,20.163,
307,20.230,
308,20.296,
309,20.363,
310,20.429,
311,20.496,
312,20.562,
313,20.629,
314,20.696,
315,20.762,
316,20.829,
317,20.895,
318,20.962,
319,21.028,
320,21.095,
321,21.162,
322,21.229,
323,21.295,
324,21.362,
325,21.428,
326,21.495,
327,21.561,
328,21.628,
329,21.694,
330,21.761,
331,21.828,
332,21.894,
333,21.961,
334,22.028,
335,22.094,
336,22.161,
337,22.227,
338,22.294,
339,22.361,
340,22.427,
341,22.494,
342,22.560,
343,22.627,
344,22.694,
345,22.761,
346,22.827,
347,22.893,
348,22.960,
349,23.026,
350,23.094,
351,23.160,
352,23.227,
353,23.293,
354,23.360,
355,23.427,
356,23.493,
357,23.559,
358,23.626,
359,23.693,
360,23.759,
361,23.826,
362,23.892,
363,23.959,
364,24.026,
365,24.092,
366,24.159,
367,24.225,
368,24.292,
369,24.359,
370,24.426,
371,24.492,
372,24.558,
373,24.625,
374,24.692,
375,24.758,
376,24.825,
377,24.891,
378,24.958,
379,25.025,
380,25.091,
381,25.163,
382,25.224,
383,25.291,
384,25.358,
385,25.424,
386,25.491,
387,25.558,
388,25.624,
389,25.690,
390,25.757,
391,25.824,
392,25.890,
393,25.957,
394,26.023,
395,26.090,
396,26.156,
397,26.224,
398,26.291,
399,26.356,
400,26.423,
401,26.490,
402,26.556,
403,26.623,
404,26.690,
405,26.756,
406,26.823,
407,26.889,
408,26.956,
409,27.023,
410,27.089,
411,27.156,
412,27.223,
413,27.289,
414,27.355,
415,27.422,
416,27.489,
417,27.555,
418,27.622,
419,27.688,
420,27.755,
421,27.822,
422,27.888,
423,27.955,
424,28.022,
425,28.088,
426,28.155,
427,28.221,
428,28.288,
429,28.355,
430,28.421,
431,28.488,
432,28.554,
433,28.621,
434,28.688,
435,28.754,
436,28.821,
437,28.887,
438,28.954,
439,29.021,
440,29.087,
441,29.153,
442,29.220,
443,29.287,
444,29.353,
445,29.421,
446,29.487,
447,29.553,
448,29.620,
449,29.687,
450,29.753,
451,29.820,
452,29.886,
453,29.953,
454,30.019,
455,30.086,
456,30.152,
457,30.220,
458,30.286,
459,30.352,
460,30.419,
461,30.485,
462,30.552,
463,30.619,
464,30.685,
465,30.752,
466,30.818,
467,30.885,
468,30.952,
469,31.019,
470,31.085,
471,31.152,
472,31.218,
473,31.285,
474,31.351,
475,31.418,
476,31.485,
477,31.551,
478,31.618,
479,31.684,
480,31.751,
481,31.818,
482,31.884,
483,31.951,
484,32.017,
485,32.084,
486,32.151,
487,32.217,
488,32.284,
489,32.350,
490,32.417,
491,32.484,
492,32.550,
493,32.617,
494,32.683,
495,32.750,
496,32.817,
497,32.883,
498,32.950,
499,33.016,
500,33.083,
501,33.150,
502,33.216,
503,33.282,
504,33.350,
505,33.416,
506,33.483,
507,33.549,
508,33.616,
509,33.683,
510,33.749,
511,33.816,
512,33.882,
513,33.949,
514,34.015,
515,34.082,
516,34.148,
517,34.215,
518,34.282,
519,34.349,
520,34.415,
521,34.481,
522,34.548,
523,34.615,
524,34.681,
525,34.748,
526,34.814,
527,34.881,
528,34.948,
529,35.014,
530,35.081,
531,35.147,
532,35.214,
533,35.281,
534,35.347,
535,35.414,
536,35.480,
537,35.547,
538,35.614,
539,35.680,
540,35.747,
541,35.813,
542,35.880,
543,35.948,
544,36.013,
545,36.080,
546,36.146,
547,36.213,
548,36.280,
549,36.346,
550,36.412,
